src,dst,edge_type,weight,confidence,evidence_id,project_id,time
"action::286::to date, very little serious a",risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_123::770623238,P_002,2014-06
action::288::there is therefore need for a,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_124::417097220,P_002,2014-06
action::289::ccardesa will contribute to th,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_124::110960329,P_002,2014-06
action::292::support studies that identify,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_125::76602578,P_002,2014-06
action::293::the project screening process,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_125::762702401,P_002,2014-06
action::294::process will also require that,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_126::838345878,P_002,2014-06
action::295::these stakeholders will be con,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_126::915878264,P_002,2014-06
action::29::many thematic activities suppo,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::604515298,P_002,2014-06
action::303::the specific objectives of cca,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_128::905894471,P_002,2014-06
action::304::ccardesa will promote and advo,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_128::924602541,P_002,2014-06
action::305::as the nars move towards devel,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_128::383099063,P_002,2014-06
action::306::ccardesa will therefore suppor,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_128::600777198,P_002,2014-06
action::308::the findings will be used to d,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_128::316995992,P_002,2014-06
action::312::it will also collaborate with,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_130::218616540,P_002,2014-06
action::316::mdtf financing will be based o,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_134::908965004,P_002,2014-06
action::318::responsibilities for fiduciary,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_134::79349149,P_002,2014-06
action::322::eligibility for sub-grants wil,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_138::763209388,P_002,2014-06
action::32::eligibility for financing will,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::433583785,P_002,2014-06
action::331::ed on part -time basis as “con,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_143::85204309,P_002,2014-06
action::335::llow-up fm review of ccardesa,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_147::301092295,P_002,2014-06
action::336::to mitigate the risks that hav,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_147::400822020,P_002,2014-06
action::33::financing will also be provide,risk::15::award,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
action::33::financing will also be provide,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
action::33::financing will also be provide,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
action::351::further disbursement s of mdtf,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_149::74852249,P_002,2014-06
action::355::verification of milestones wil,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_149::365942660,P_002,2014-06
action::359::world bank designated account,risk::14::suppliers,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_150::24010602,P_002,2014-06
action::35::ccardesa will support regional,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_30::674766155,P_002,2014-06
action::365::due to the perceived weak inte,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::64899864,P_002,2014-06
action::365::due to the perceived weak inte,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_180::869913843,P_002,2014-06
action::367::all procurement under the mdtf,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::599974667,P_002,2014-06
action::367::all procurement under the mdtf,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::699154302,P_002,2014-06
"action::368::in november 2013, a follow -up",risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
"action::368::in november 2013, a follow -up",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
action::369::immediate replacement of the p,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_153::719401037,P_002,2014-06
action::370::proposed corrective measures t,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_153::175012274,P_002,2014-06
action::371::based on the procurement risk,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_153::603213893,P_002,2014-06
action::372::(i) a dated covenant tied to t,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::57345827,P_002,2014-06
action::374::table 3.2: summary assessment,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::442985080,P_002,2014-06
action::374::table 3.2: summary assessment,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::442985080,P_002,2014-06
action::375::77 issues risks mitigation mea,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::808560362,P_002,2014-06
action::376::the procurement plan will be u,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_155::316182525,P_002,2014-06
action::377::at the regional level through,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_155::982877634,P_002,2014-06
action::379::reference to ccardesa procurem,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_156::797389486,P_002,2014-06
"action::37::in particular, ccardesa will s",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_30::662782378,P_002,2014-06
action::380::it will be used by the procure,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_156::933292696,P_002,2014-06
action::381::in this section the agreed cap,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_160::836243788,P_002,2014-06
action::382::convened as required 2 institu,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_161::694871051,P_002,2014-06
"action::384::note on capacity building, tra",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_162::210219560,P_002,2014-06
action::390::the procurement of works will,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_163::196964564,P_002,2014-06
action::390::the procurement of works will,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_164::143936217,P_002,2014-06
action::391::the procurement of goods will,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_163::857914113,P_002,2014-06
action::395::consideration will also be giv,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_164::866953567,P_002,2014-06
action::395::consideration will also be giv,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_165::121964680,P_002,2014-06
action::397::these methods for community pa,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_165::223408289,P_002,2014-06
action::398::training projects would be par,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_165::481217784,P_002,2014-06
action::398::training projects would be par,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::481217784,P_002,2014-06
action::401::the list of staff to be financ,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::210201079,P_002,2014-06
action::401::the list of staff to be financ,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::210201079,P_002,2014-06
action::404::because specific environmental,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_167::374844706,P_002,2014-06
action::405::because specific environmental,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_168::965153707,P_002,2014-06
action::406::the esmf and pmp establishes a,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_168::176147557,P_002,2014-06
action::407::proposals submitted for fundin,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_168::604935999,P_002,2014-06
action::408::ccardedsa will not approve fun,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_168::90062681,P_002,2014-06
action::409::applications to ccardesa must,risk::9::resettlement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_169::435269691,P_002,2014-06
action::40::the se partnerships and collab,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::959487747,P_002,2014-06
action::40::the se partnerships and collab,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_95::913854118,P_002,2014-06
action::411::the proponent (s) will meet th,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_169::652518664,P_002,2014-06
"action::413::ager, will undertake the follo",risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_170::938633365,P_002,2014-06
action::417::the m&e system will also use i,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_171::381884895,P_002,2014-06
action::41::financing will be provided 9 i,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::343351368,P_002,2014-06
action::434::risk management: mtop includes,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_176::169176241,P_002,2014-06
"action::439::in addition, the mdtf’s projec",risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_178::524800561,P_002,2014-06
action::43::in particular ccardesa will su,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
action::43::in particular ccardesa will su,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
action::444::the responsibility for environ,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::303501711,P_002,2014-06
action::445::integrated pest management (ip,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::953906569,P_002,2014-06
action::447::dated covenants tied to the re,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::478628209,P_002,2014-06
action::448::the world bank will complement,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::505707503,P_002,2014-06
action::448::the world bank will complement,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::505707503,P_002,2014-06
action::48::analysis of the individual nar,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::562518467,P_002,2014-06
"action::49::under this theme, ccardesa mdt",risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::872459196,P_002,2014-06
"action::49::under this theme, ccardesa mdt",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::872459196,P_002,2014-06
action::4::project financing data(in usd,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_6::954433648,P_002,2014-06
"action::50::under this theme, ccardesa mdt",risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_35::851740447,P_002,2014-06
"action::50::under this theme, ccardesa mdt",risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_35::851740447,P_002,2014-06
action::51::ccardesa management and govern,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_35::135750025,P_002,2014-06
action::54::activities to be funded will i,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
action::54::activities to be funded will i,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
"action::55::management, ad ministration an",risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::214091380,P_002,2014-06
action::59::the mdtf will cover much of cc,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_37::750291623,P_002,2014-06
action::5::components component name cost,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_6::374465797,P_002,2014-06
action::60::the mid -term review (mtr) wil,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_37::756673902,P_002,2014-06
action::61::the mtr will be used to re -as,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_37::260016137,P_002,2014-06
action::61::the mtr will be used to re -as,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_38::699025988,P_002,2014-06
action::71::the secretariat is responsible,risk::1::coordination,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_43::455295975,P_002,2014-06
action::75::responsibilities will also inc,risk::6::procurement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_45::800007289,P_002,2014-06
action::77::mdtf financing will be based o,risk::12::security,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_45::648732365,P_002,2014-06
action::77::mdtf financing will be based o,risk::5::financing,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_45::648732365,P_002,2014-06
action::81::a final version of the manual,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_47::538496596,P_002,2014-06
action::81::a final version of the manual,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_138::248915280,P_002,2014-06
action::90::this will contribute to buildi,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_48::941056643,P_002,2014-06
action::90::this will contribute to buildi,risk::8::capacity,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_140::643766308,P_002,2014-06
action::92::responsibility for project for,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_48::762479059,P_002,2014-06
action::92::responsibility for project for,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_141::676951969,P_002,2014-06
action::96::ccardesa will organize a peer,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_49::386597933,P_002,2014-06
action::96::ccardesa will organize a peer,risk::13::quality,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_141::877743328,P_002,2014-06
action::96::ccardesa will organize a peer,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_49::386597933,P_002,2014-06
action::96::ccardesa will organize a peer,risk::4::institutional,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_141::877743328,P_002,2014-06
action::97::sub -grant agreements will con,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_49::407490996,P_002,2014-06
action::97::sub -grant agreements will con,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_50::407490996,P_002,2014-06
action::97::sub -grant agreements will con,risk::3::environmental,MITIGATES,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_142::587389385,P_002,2014-06
