src,dst,edge_type,weight,confidence,evidence_id,project_id,time
"action::325::in the case of ncb, a specific",risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::276138671,P_026,2014-03
action::326::contract awards will also be p,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::999199024,P_026,2014-03
action::327::63 capacity assessment and rem,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_129::634300737,P_026,2014-03
action::327::63 capacity assessment and rem,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::634300737,P_026,2014-03
action::329::the residual risk is assessed,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
action::329::the residual risk is assessed,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
action::329::the residual risk is assessed,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
action::330::nsure a better coordination of,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
action::330::nsure a better coordination of,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
"action::334::however, since the overall pro",risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_132::794319729,P_026,2014-03
action::335:: post review: for each contra,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_132::393465540,P_026,2014-03
action::339::during implementation the proc,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::134530726,P_026,2014-03
action::339::during implementation the proc,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::134530726,P_026,2014-03
action::33::the project components will be,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_33::472620579,P_026,2014-03
action::341::the procurement specialist in,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::339026298,P_026,2014-03
action::342::independent procurement review,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::653002854,P_026,2014-03
action::346::they will incl ude the followi,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_135::589957799,P_026,2014-03
action::348::with significant contributions,risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_136::943586548,P_026,2014-03
action::34::the project components will be,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::385970707,P_026,2014-03
"action::350::donors and the government, the",risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_137::803543554,P_026,2014-03
action::353::through regular meetings among,risk::19::implementing agency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_139::830081065,P_026,2014-03
action::358::procurement implementation sup,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_141::997795703,P_026,2014-03
action::35::in a low-capacity environment,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::852941318,P_026,2014-03
action::35::in a low-capacity environment,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::852941318,P_026,2014-03
"action::361::in addition, team members ba s",risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_141::234233422,P_026,2014-03
"action::362::where possible, missi ons will",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_141::252209932,P_026,2014-03
action::364::training will be provided by t,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_141::567336648,P_026,2014-03
action::365::the bank team will continue to,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_141::576865641,P_026,2014-03
action::366::the bank team will continue to,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::20646449,P_026,2014-03
action::367::formal supervision of project,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::655370540,P_026,2014-03
action::368::implementation support to the,risk::13::quality,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::539050207,P_026,2014-03
action::39::the project will carry out a p,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::639124081,P_026,2014-03
action::3::i currency equivalents (exchan,risk::2::currency,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
action::3::i currency equivalents (exchan,risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
"action::41::information system and m&e 4,7",risk::3::disbursement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_37::354034239,P_026,2014-03
action::49::the project will assist the mi,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_39::560248590,P_026,2014-03
action::50::main activities will focus on,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::353322900,P_026,2014-03
action::52::it will focus in particular on,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::418556259,P_026,2014-03
action::52::it will focus in particular on,risk::7::procurement,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::418556259,P_026,2014-03
action::57::this sub-program will help to:,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_41::553265538,P_026,2014-03
action::57::this sub-program will help to:,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_90::553265538,P_026,2014-03
action::59::the project will specifically,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_41::921659800,P_026,2014-03
action::59::the project will specifically,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_90::581591749,P_026,2014-03
action::5::proposed development objective,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_7::753060704,P_026,2014-03
action::5::proposed development objective,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_70::564523268,P_026,2014-03
"action::64::in particular, it will enhance",risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_42::934043815,P_026,2014-03
action::69::the reform of the pharmaceutic,risk::16::logistics,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_43::764840553,P_026,2014-03
action::70::the project will assist throug,risk::17::supply chain,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_43::836129904,P_026,2014-03
action::75::the sub-component will be impl,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_44::348017090,P_026,2014-03
action::75::the sub-component will be impl,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_95::511391040,P_026,2014-03
action::75::the sub-component will be impl,risk::4::coordination,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_96::511391040,P_026,2014-03
action::82::this component will complement,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_45::587653944,P_026,2014-03
action::82::this component will complement,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_100::587653944,P_026,2014-03
action::88::in order to address critical u,risk::6::financing,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_46::417309922,P_026,2014-03
action::8::the proposed project will supp,risk::1::capacity,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_15::482957633,P_026,2014-03
action::91::the process will be built arou,risk::12::political,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_48::460832817,P_026,2014-03
action::91::the process will be built arou,risk::12::political,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_103::865358969,P_026,2014-03
action::91::the process will be built arou,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_48::460832817,P_026,2014-03
action::91::the process will be built arou,risk::8::environment,MITIGATES,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_103::865358969,P_026,2014-03
