src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_020,action::97::a highly qualified third party,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::97::a highly qualified third party,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::98::as activities under this compo,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::98::as activities under this compo,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::99::the preparation of new water i,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,action::9::the mgds-ii outlines plans to,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::10::safety,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::11::enhancement,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::12::quality,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::13::inflation,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::14::foreign exchange,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::15::exchange rate,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.6,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::16::capacity,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::18::mobilization,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::19::capacity constraints,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::19::capacity constraints,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.65,,P_020,2012-05
project::P_020,risk::1::environment,ASSOCIATED_WITH,1.0,0.55,,P_020,2012-05
