src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::13::capacity,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::14::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::15::political,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,risk::16::coordination,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::17::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::17::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::17::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::17::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::17::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::18::inflation,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::19::capacity constraints,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::1::safety,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::20::logistics,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::21::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::22::bid,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::22::bid,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::23::contingency,ASSOCIATED_WITH,1.0,0.6,,P_004,2013-05
project::P_004,risk::24::sanctions,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::24::sanctions,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::2::currency,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::3::bidding,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::3::bidding,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::3::bidding,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::4::procurement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::5::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
project::P_004,risk::7::institutional,ASSOCIATED_WITH,1.0,0.65,,P_004,2013-05
project::P_004,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_004,2013-05
