src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::9::coordination,risk::9::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::839461341,P_003,2012-04
action::101::coraf data collection & organi,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_54::31269446,P_003,2012-04
action::109::veterinary products when these,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_59::400206546,P_003,2012-04
action::10::the participating country and,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
action::10::the participating country and,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
action::10::the participating country and,risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
action::10::the participating country and,risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
action::10::the participating country and,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_12::107493847,P_003,2012-04
action::10::the participating country and,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::193593959,P_003,2012-04
"action::111::knowledge management, informat",risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_60::913317024,P_003,2012-04
action::114::the specific actitivities that,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_60::354066524,P_003,2012-04
action::117::to this end waapp-2a will fina,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_61::246987207,P_003,2012-04
action::117::to this end waapp-2a will fina,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_61::246987207,P_003,2012-04
action::118::waapp-2a will thus build on th,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_62::309679729,P_003,2012-04
action::119::waapp-2a will consolidate thes,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_63::472474609,P_003,2012-04
action::119::waapp-2a will consolidate thes,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_63::472474609,P_003,2012-04
"action::11::wn staff, outside experts, or",risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_13::528052512,P_003,2012-04
action::126::the research centers' managers,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_65::766158440,P_003,2012-04
action::126::the research centers' managers,risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_65::766158440,P_003,2012-04
action::128::essments (esias) or environmen,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_66::371284423,P_003,2012-04
action::128::essments (esias) or environmen,risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_66::371284423,P_003,2012-04
action::135::priority research will also in,risk::16::supply chain,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_67::505387083,P_003,2012-04
action::138::the component will finance: (a,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_67::277428675,P_003,2012-04
"action::149::at regional level, waapp-2a wi",risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_70::385839249,P_003,2012-04
action::157::the sub-component will finance,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_72::652387561,P_003,2012-04
action::166::this will support the quality,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_79::588620250,P_003,2012-04
action::167::main indicators that will be c,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_80::946629705,P_003,2012-04
action::167::main indicators that will be c,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_80::946629705,P_003,2012-04
action::168::the iso certification process,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_80::576242837,P_003,2012-04
action::16::as it will be shown later in t,risk::13::security,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_19::229586743,P_003,2012-04
action::177::role of ncos/rcoe: (i) ensure,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_82::447585128,P_003,2012-04
action::179::12 the action plan will be com,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_82::833506706,P_003,2012-04
action::181::contribution to significant ca,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_83::214394045,P_003,2012-04
action::189::waapp-2a will continue to adap,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_93::351259726,P_003,2012-04
action::190::the key recommendations formul,risk::6::institutional,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_94::226330823,P_003,2012-04
action::191::each country will conclude a s,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_95::995525132,P_003,2012-04
action::196::the coordination of the projec,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::919476652,P_003,2012-04
action::198::it will continue to provide po,risk::14::political,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::436478474,P_003,2012-04
action::198::it will continue to provide po,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::436478474,P_003,2012-04
action::201::(ii) the existing pcu will be,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::561889248,P_003,2012-04
action::202::the coordinator of waapp will,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_96::498749468,P_003,2012-04
action::212::it will delegate the overall c,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_97::994334083,P_003,2012-04
action::214::(ii) the coordinator of waapp,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_98::156374722,P_003,2012-04
action::214::(ii) the coordinator of waapp,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_98::156374722,P_003,2012-04
action::218::(vi) sub-components 3.2 and 3.,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_99::577106309,P_003,2012-04
action::223::an assessment of capacities of,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_100::397045958,P_003,2012-04
action::223::an assessment of capacities of,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::840541588,P_003,2012-04
action::224::guidelines on mitigation measu,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_101::582562952,P_003,2012-04
action::225::when the environmental and soc,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_102::112982333,P_003,2012-04
action::226::the difficulty inherent in def,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_102::190101281,P_003,2012-04
action::227::the esmf formulates standard m,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_103::291732566,P_003,2012-04
action::230::both the esmf and pmp include,risk::6::institutional,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_104::313943635,P_003,2012-04
action::232::main issues raised include: th,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_105::766274006,P_003,2012-04
action::232::main issues raised include: th,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_105::766274006,P_003,2012-04
action::235::to this end the following spec,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_106::44506371,P_003,2012-04
action::237::as set forth in the financing,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::396473043,P_003,2012-04
action::237::as set forth in the financing,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_107::396473043,P_003,2012-04
action::238::are consistent with the associ,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_108::177003090,P_003,2012-04
"action::239::in addition, prior to the awar",risk::12::award,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_108::705550777,P_003,2012-04
"action::239::in addition, prior to the awar",risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_108::705550777,P_003,2012-04
action::240::the supervision of safeguards,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::705964264,P_003,2012-04
action::240::the supervision of safeguards,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::705964264,P_003,2012-04
action::241::world bank supervision teams w,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_109::779719304,P_003,2012-04
"action::253::this evaluation will capture,",risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_111::143815056,P_003,2012-04
action::262::activity responsibility m&e re,risk::16::supply chain,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_112::750627682,P_003,2012-04
action::263::e * supply chain analysis and,risk::16::supply chain,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_113::480953662,P_003,2012-04
action::267::'s ida financing will be made,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_114::180008798,P_003,2012-04
"action::269::in ghana, the lead implementin",risk::17::implementing agency,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_114::496833851,P_003,2012-04
action::26::the component includes two sub,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_27::542131025,P_003,2012-04
action::26::the component includes two sub,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_27::542131025,P_003,2012-04
action::273::fiduciary risk assessment for,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_114::842343822,P_003,2012-04
action::278::as an alternative tracking fin,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_115::385747766,P_003,2012-04
action::278::as an alternative tracking fin,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_116::891199219,P_003,2012-04
action::288::-the annual budgets will be ba,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_118::372442794,P_003,2012-04
action::29::it will mainly finance constru,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_27::425230883,P_003,2012-04
action::2::pcu project coordinating unit,risk::5::resettlement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_3::543459597,P_003,2012-04
action::306::- the project will be required,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::152255950,P_003,2012-04
action::311::senegal & - the annual budget,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::626957214,P_003,2012-04
action::313::senegal coordination unit will,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_121::839461341,P_003,2012-04
action::322::the existing accounting softwa,risk::6::institutional,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_123::597156720,P_003,2012-04
action::324::in addition the controls will,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_123::661649016,P_003,2012-04
action::333::under the project this arrange,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_125::761115760,P_003,2012-04
action::338::besides expressing an opinion,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_125::799948996,P_003,2012-04
action::339::disbursement for senegal will,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_126::136566772,P_003,2012-04
action::340::table 3.4 flow of funds ghana,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_126::498831839,P_003,2012-04
action::344::instructions for disbursements,risk::11::disbursement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_127::707679937,P_003,2012-04
action::355::given that the two countries a,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_128::907747333,P_003,2012-04
action::356::the use of soes will be in lin,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_128::304246039,P_003,2012-04
action::357::table 3.5: categories of expen,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_129::151451707,P_003,2012-04
action::358::the standard financial covenan,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_129::823851501,P_003,2012-04
action::360::fm implementation support plan,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_130::619974911,P_003,2012-04
action::363::this detailed review will cove,risk::3::environmental,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_130::517944418,P_003,2012-04
action::363::this detailed review will cove,risk::4::bidding,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_130::517944418,P_003,2012-04
action::367::applicable guidelines: procure,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_130::347597414,P_003,2012-04
action::368::applicable guidelines: procure,risk::7::financing,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::2961851,P_003,2012-04
action::368::applicable guidelines: procure,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::2961851,P_003,2012-04
action::369::advertising procedures: in ord,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_131::416503115,P_003,2012-04
"action::371::for works and goods using ncb,",risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_132::199773980,P_003,2012-04
action::375::such contracts will be identif,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_133::103842067,P_003,2012-04
action::377::procurement of non-consulting,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_134::774406256,P_003,2012-04
action::386::procurement under each activit,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_136::296020330,P_003,2012-04
action::387::the world bank procedures for,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_136::24242574,P_003,2012-04
action::387::the world bank procedures for,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_137::24242574,P_003,2012-04
action::388::coraf will be responsible for,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_136::605911170,P_003,2012-04
action::389::coraf will be responsible for,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_137::962138813,P_003,2012-04
"action::394::at the regional level, procure",risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::134253420,P_003,2012-04
"action::394::at the regional level, procure",risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::134253420,P_003,2012-04
action::395::at the national level procurem,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::43078823,P_003,2012-04
action::395::at the national level procurem,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::113189757,P_003,2012-04
action::395::at the national level procurem,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_138::43078823,P_003,2012-04
action::395::at the national level procurem,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::113189757,P_003,2012-04
action::396::these national implementing un,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::385941288,P_003,2012-04
action::396::these national implementing un,risk::9::coordination,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::385941288,P_003,2012-04
action::397::the overall assessment rates p,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::236962569,P_003,2012-04
action::398::the technical staff will be re,risk::4::bidding,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_139::848758011,P_003,2012-04
action::399::the overall risk for procureme,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::574845250,P_003,2012-04
action::39::the institutional arrangements,risk::6::institutional,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_33::495559255,P_003,2012-04
action::39::the institutional arrangements,risk::6::institutional,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_93::495559255,P_003,2012-04
action::400::the following measures to redu,risk::15::capacity,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::589433891,P_003,2012-04
action::400::the following measures to redu,risk::20::quality,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::589433891,P_003,2012-04
action::400::the following measures to redu,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_140::589433891,P_003,2012-04
action::401::the core staff in each country,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_141::690415720,P_003,2012-04
"action::402::the procurement consultants, a",risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_142::596015920,P_003,2012-04
action::403::in order to allow the use of n,risk::4::bidding,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_142::897784909,P_003,2012-04
action::404::the assessment rates procureme,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::103767446,P_003,2012-04
action::406::table 3.7: risk mitigation for,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::282947205,P_003,2012-04
action::407::effectivene implement ss procu,risk::8::procurement,MITIGATES,0.6,0.55,ev::f2b369f5e474127cd1d79ce7ad5c58062a637469::f2b369f5e474127cd1d79ce7ad5c58062a637469_143::775585768,P_003,2012-04
