src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_027,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::2::disputes,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,claim::2::disputes,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::2::disputes,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::2::disputes,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,claim::2::disputes,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::10::capacity,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::11::safety,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::12::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::13::coordination,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::14::quality,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::15::inflation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::15::inflation,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::16::security,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::17::conflict,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::18::political,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.6,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::19::land acquisition,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::1::currency,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::20::contractor,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::21::re-design,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::21::re-design,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::22::suppliers,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::22::suppliers,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::22::suppliers,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::23::implementing agency,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::23::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::23::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::23::implementing agency,ASSOCIATED_WITH,1.0,0.65,,P_027,2014-05
project::P_027,risk::23::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::24::bid,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::24::bid,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::24::bid,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::25::border,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::25::border,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::25::border,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::26::contingency,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::27::poor performance,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
project::P_027,risk::28::logistics,ASSOCIATED_WITH,1.0,0.55,,P_027,2014-05
