src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_028,risk::28::political,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::28::political,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::28::political,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::28::political,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::2::security,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::3::disbursement,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::4::coordination,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.65,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::6::procurement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.6,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::7::financing,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::8::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::9::safety,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::9::safety,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::9::safety,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
project::P_028,risk::9::safety,ASSOCIATED_WITH,1.0,0.55,,P_028,2014-10
risk::10::institutional,risk::6::procurement,CAUSES,1.0,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_248::60504567,P_028,2014-10
risk::11::capacity,risk::19::capacity constraints,CAUSES,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_81::152094014,P_028,2014-10
risk::11::capacity,risk::19::capacity constraints,CAUSES,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_247::269565585,P_028,2014-10
risk::11::capacity,risk::5::environmental,CAUSES,0.3,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_235::208162046,P_028,2014-10
