src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::4::disbursement,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::5::environmental,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::6::resettlement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::7::institutional,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.6,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::8::coordination,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.65,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
project::P_023,risk::9::procurement,ASSOCIATED_WITH,1.0,0.55,,P_023,2012-06
risk::11::quality,risk::12::capacity,CAUSES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_55::69283589,P_023,2012-06
risk::11::quality,risk::12::capacity,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_145::263304467,P_023,2012-06
risk::11::quality,risk::12::capacity,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::865579155,P_023,2012-06
risk::11::quality,risk::12::capacity,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::644146506,P_023,2012-06
risk::11::quality,risk::20::bid,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_167::356860868,P_023,2012-06
risk::11::quality,risk::21::additional work,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_167::356860868,P_023,2012-06
risk::11::quality,risk::9::procurement,CAUSES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_55::69283589,P_023,2012-06
risk::11::quality,risk::9::procurement,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_145::263304467,P_023,2012-06
risk::11::quality,risk::9::procurement,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::865579155,P_023,2012-06
risk::12::capacity,risk::11::quality,CAUSES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_55::69283589,P_023,2012-06
risk::12::capacity,risk::11::quality,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_145::263304467,P_023,2012-06
risk::12::capacity,risk::11::quality,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::865579155,P_023,2012-06
risk::12::capacity,risk::11::quality,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::644146506,P_023,2012-06
risk::12::capacity,risk::5::environmental,CAUSES,0.3,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_62::393923430,P_023,2012-06
