src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_030,action::696::recruit/appoint and maintain q,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::697::ppra will conduct tailor made,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::698::as per program action plan, in",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::699::conduct trainings tailored spe,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::69::ulgas will be expected to enha,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::6::4 description of covenant the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::700::as part of the verification pr,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::701::in addition to dlis dedicated,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::702::capacity will be enhanced thro,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::703::submitting internal audit repo,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::704::audit committee will be streng,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::705::measures taken by the respecti,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::706::every six months, audit recomm",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::707::audit tors will be agreed by n,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::708::the cag will be in charge of a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::709::program audit sub- recommendat,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::70::each year, the pmo-ralg will c",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::710::technical staff in ulgas will,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::711::monitoring will be part of wb,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::712::(ii) eligibility criteria for,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::713::(iii) bottlenecks in the appro,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::714::pmo-ralg will consult with rel,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::715::(iv) pmo-ralg will assess capa,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::716::(iv) pmo-ralg will assess capa,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::717::ulgas will appoint the (iv) st,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::718::a roster will of investments.,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::719::(v) ulgas will be incentivized,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::71::the score each ulga receives f,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::71::the score each ulga receives f,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::720::training on costing esia and r,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::721::(vi) terms of reference for au,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::722::expertise to assess environmen,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,action::723::assessment and the program wil,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::724::if the apa is done late or if,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::725::quality of the assessment is n,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::726::dli 1 will ensure that program,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::727::this will be done through; (1),ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::728::re to eliminate collusive dli,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::729::staff are in place at the ulga,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::72::disbursement from the central,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::72::disbursement from the central,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::730::additionally, the government o",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::731::to reduce the risk of lack of,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::732::s, all 18 participating ulgas",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::733::annex 8: program action plan c,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::734::of each year overall pmo-ralg,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::735::following years by july 31 eac,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::736::the basic mandate for bank imp,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::737::further to the above, due to t",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::738::this will focus on the impleme,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::739::this support will include; * d,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::73::cal governments, whose amount",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::740::ue diligence for dlis: for dli,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::741::bank's implementation support,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::742::this will ensure timely, effic",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::743::formal implementation support,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::744::the task team will make use of,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::744::the task team will make use of,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::745::a multi-disciplinary bank team,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::746::they will join the got team an,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::747::program's progress with a part,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::74::as explained above, the geogra",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::75::allocation of upg funds among,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::76::the annual allocation for each,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::76::the annual allocation for each,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::77::in the initial year (fy2013/14,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::78::ulgas which fulfill these mini,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::78::ulgas which fulfill these mini,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::79::from fy2014/15 onwards, a full",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::79::from fy2014/15 onwards, a full",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::7::b description of covenant the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::80::only those ulgas which fully m,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::80::only those ulgas which fully m,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::81::those ulgas which do not meet,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::82::meet the minimum access condit,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::83::those ulgas which do not meet,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::84::the program will also include,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::85::disbursements will be over a f,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::86::1 annual assessment in fy2013/,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::87::these values will be used only,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::87::these values will be used only,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::88::the infrastructure investments,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::89::ancing will fall within their,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,action::8::c description of covenant the,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::90::contract values will typically,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::91::in-depth fiduciary, social and",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::91::in-depth fiduciary, social and",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::92::risks and mitigation measures,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::92::risks and mitigation measures,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::93::second, the activities and exp",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::94::one area is of particular impo,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::95::lessons learned will be integr,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::96::in year three, a stock-taking",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::97::as part of this process, the f",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,"action::98::clearly, however, the degree t",ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::99::the following three outcomes a,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,action::9::name recurrent due date freque,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::1::compensation,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::2::dispute,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::2::dispute,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,claim::2::dispute,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::10::quality,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::11::political,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::12::enhancement,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::13::safety,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::13::safety,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::14::capacity constraints,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.65,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.6,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::15::variations,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::16::poor performance,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::16::poor performance,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::17::coordination,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::18::tender,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
project::P_030,risk::19::bidding,ASSOCIATED_WITH,1.0,0.55,,P_030,2012-10
